,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
129709,2015-09-03,1.7698,1.7698,1.6969,1.7014,1221940.0,CGC,as51
129710,2015-09-04,1.7014,1.7014,1.6147,1.674,585510.0,CGC,as51
129711,2015-09-07,1.7288,1.7698,1.674,1.7698,805164.0,CGC,as51
129712,2015-09-08,1.7698,1.8109,1.7607,1.779,2508360.0,CGC,as51
129713,2015-09-09,1.8155,1.8155,1.779,1.8063,2016050.0,CGC,as51
129714,2015-09-10,1.8063,1.9158,1.7972,1.8976,1249050.0,CGC,as51
129715,2015-09-11,1.9432,1.9797,1.9158,1.9158,1730450.0,CGC,as51
129716,2015-09-14,1.9614,1.9797,1.9432,1.9797,693171.0,CGC,as51
129717,2015-09-15,1.9705,1.9888,1.9432,1.9614,2973580.0,CGC,as51
129718,2015-09-16,1.9614,1.9888,1.9432,1.9523,1165380.0,CGC,as51
129719,2015-09-17,1.966,1.9797,1.9523,1.9523,1205860.0,CGC,as51
129720,2015-09-18,1.9432,2.0526,1.9432,2.007,1708900.0,CGC,as51
129721,2015-09-21,1.9888,2.0116,1.9614,1.9979,281632.0,CGC,as51
129722,2015-09-22,1.9979,2.0253,1.9705,1.9888,361300.0,CGC,as51
129723,2015-09-23,1.9797,2.007,1.9249,1.9249,576234.0,CGC,as51
129724,2015-09-24,1.9249,2.0435,1.9249,2.0344,693274.0,CGC,as51
129725,2015-09-25,2.0435,2.0983,2.0344,2.08,1956630.0,CGC,as51
129726,2015-09-28,2.0891,2.1348,2.0618,2.0891,433710.0,CGC,as51
129727,2015-09-29,2.0618,2.0709,1.9888,1.9888,289154.0,CGC,as51
129728,2015-09-30,2.0253,2.0891,2.0162,2.0891,835478.0,CGC,as51
129729,2015-10-01,2.0983,2.0983,2.0526,2.0891,393871.0,CGC,as51
129730,2015-10-02,2.0891,2.0983,2.0344,2.0618,82355.0,CGC,as51
129731,2015-10-05,2.0709,2.0891,2.0435,2.0891,164600.0,CGC,as51
129732,2015-10-06,2.08,2.08,2.0253,2.0253,260297.0,CGC,as51
129733,2015-10-07,2.0709,2.0891,2.0344,2.0618,567526.0,CGC,as51
129734,2015-10-08,2.0709,2.0891,1.9477,1.9979,1233210.0,CGC,as51
129735,2015-10-09,2.007,2.08,2.007,2.0435,325813.0,CGC,as51
